51.5405 , 0.009245 , 256
51.5405 , 0.009245 , 251
51.5405 , 0.009245 , 269
51.5405 , 0.009245 , 290
51.5405 , 0.009245 , 312
51.5405 , 0.009245 , 322
51.5405 , 0.009245 , 328
51.5405 , 0.009245 , 323
51.5405 , 0.009245 , 345
51.5405 , 0.009245 , 339
51.5405 , 0.009245 , 337
51.5405 , 0.009245 , 347
51.5405 , 0.009245 , 326
51.5405 , 0.009245 , 317
51.5405 , 0.009245 , 314
51.5405 , 0.009245 , 325
51.5405 , 0.009245 , 350
51.5405 , 0.009245 , 353
51.5405 , 0.009245 , 325
51.5405 , 0.009245 , 297
51.5405 , 0.009245 , 294
51.5405 , 0.009245 , 319
51.5405 , 0.009245 , 343
51.5405 , 0.009245 , 350
51.5405 , 0.009245 , 304
51.5405 , 0.009245 , 302
51.5405 , 0.009245 , 336
51.5405 , 0.009245 , 364
51.5405 , 0.009245 , 348
51.5405 , 0.009245 , 315
51.5405 , 0.009245 , 279
51.5405 , 0.009245 , 306
51.5405 , 0.009245 , 348
51.5405 , 0.009245 , 323
51.5405 , 0.009245 , 295
51.5405 , 0.009245 , 337
51.5405 , 0.009245 , 298
51.5405 , 0.009245 , 284
51.5405 , 0.009245 , 312
51.5405 , 0.009245 , 274
51.5405 , 0.009245 , 312
51.5405 , 0.009245 , 280
51.5405 , 0.009245 , 320
51.5405 , 0.009245 , 292
51.5405 , 0.009245 , 290
51.5405 , 0.009245 , 333
51.5405 , 0.009245 , 248
51.5405 , 0.009245 , 305
51.5405 , 0.009245 , 298
51.5405 , 0.009245 , 302
51.5405 , 0.009245 , 325
51.5405 , 0.009245 , 273
51.5405 , 0.009245 , 316
51.5405 , 0.009245 , 337
51.5405 , 0.009245 , 308
51.5405 , 0.009245 , 321
51.5405 , 0.009245 , 369
51.5405 , 0.009245 , 288
51.5405 , 0.009245 , 307
51.5405 , 0.009245 , 321
51.5405 , 0.009245 , 280
51.5405 , 0.009245 , 317
51.5405 , 0.009245 , 279
51.5405 , 0.009245 , 299
51.5405 , 0.009245 , 317
51.5405 , 0.009245 , 294
51.5405 , 0.009245 , 268
51.5405 , 0.009245 , 246
51.5405 , 0.009245 , 284
51.5405 , 0.009245 , 278
51.5405 , 0.009245 , 262
51.5405 , 0.009245 , 281
51.5405 , 0.009245 , 248
51.5405 , 0.009245 , 284
51.5405 , 0.009245 , 244
51.5405 , 0.009245 , 224
51.5405 , 0.009245 , 251
51.5405 , 0.009245 , 271
51.5405 , 0.009245 , 230
51.5405 , 0.009245 , 225
51.5405 , 0.009245 , 278
51.5405 , 0.009245 , 243
51.5405 , 0.009245 , 256
51.5405 , 0.009245 , 274
51.5405 , 0.009245 , 249
51.5405 , 0.009245 , 281
51.5405 , 0.009245 , 232
51.5405 , 0.009245 , 276
51.5405 , 0.009245 , 245
51.5405 , 0.009245 , 278
51.5405 , 0.009245 , 241
51.5405 , 0.009245 , 292
51.5405 , 0.009245 , 258
51.5405 , 0.009245 , 293
51.5405 , 0.009245 , 268
51.5405 , 0.009245 , 250
51.5405 , 0.009245 , 301
51.5405 , 0.009245 , 273
51.5405 , 0.009245 , 261
51.5405 , 0.009245 , 296
51.5405 , 0.009245 , 257
51.5405 , 0.009245 , 244
51.5405 , 0.009245 , 309
51.5405 , 0.009245 , 334
51.5405 , 0.009245 , 298
51.5405 , 0.009245 , 286
51.5405 , 0.009245 , 329
51.5405 , 0.009245 , 336
51.5405 , 0.009245 , 295
51.5405 , 0.009245 , 267
51.5405 , 0.009245 , 283
51.5405 , 0.009245 , 324
51.5405 , 0.009245 , 342
51.5405 , 0.009245 , 346
51.5405 , 0.009245 , 332
51.5405 , 0.009245 , 314
51.5405 , 0.009245 , 307
51.5405 , 0.009245 , 307
51.5405 , 0.009245 , 302
51.5405 , 0.009245 , 306
51.5405 , 0.009245 , 308
51.5405 , 0.009245 , 314
51.5405 , 0.009245 , 324
51.5405 , 0.009245 , 315
51.5405 , 0.009245 , 351
51.5405 , 0.009245 , 354
51.5405 , 0.009245 , 345
51.5405 , 0.009245 , 323
51.5405 , 0.009245 , 283
51.5405 , 0.009245 , 280
51.5405 , 0.009245 , 287
51.5405 , 0.009245 , 322
51.5405 , 0.009245 , 343
51.5405 , 0.009245 , 310
51.5405 , 0.009245 , 355
51.5405 , 0.009245 , 307
51.5405 , 0.009245 , 362
51.5405 , 0.009245 , 333
51.5405 , 0.009245 , 311
51.5405 , 0.009245 , 254
51.5405 , 0.009245 , 315
51.5405 , 0.009245 , 351
51.5405 , 0.009245 , 317
51.5405 , 0.009245 , 282
51.5405 , 0.009245 , 305
51.5405 , 0.009245 , 311
51.5405 , 0.009245 , 313
51.5405 , 0.009245 , 305
51.5405 , 0.009245 , 297
51.5405 , 0.009245 , 280
51.5405 , 0.009245 , 280
51.5405 , 0.009245 , 286
51.5405 , 0.009245 , 285
51.5405 , 0.009245 , 277
51.5405 , 0.009245 , 244
51.5405 , 0.009245 , 234
51.5405 , 0.009245 , 247
51.5405 , 0.009245 , 260
51.5405 , 0.009245 , 237
51.5405 , 0.009245 , 216
51.5405 , 0.009245 , 261
51.5405 , 0.009245 , 213
51.5405 , 0.009245 , 244
51.5405 , 0.009245 , 199
51.5405 , 0.009245 , 225
51.5405 , 0.009245 , 239
51.5405 , 0.009245 , 187
51.5405 , 0.009245 , 227
51.5405 , 0.009245 , 233
51.5405 , 0.009245 , 209
51.5405 , 0.009245 , 218
51.5405 , 0.009245 , 209
51.5405 , 0.009245 , 205
51.5405 , 0.009245 , 230
51.5405 , 0.009245 , 217
51.5405 , 0.009245 , 197
51.5405 , 0.009245 , 217
51.5405 , 0.009245 , 206
51.5405 , 0.009245 , 214
51.5405 , 0.009245 , 214
51.5405 , 0.009245 , 211
51.5405 , 0.009245 , 250
51.5405 , 0.009245 , 190
51.5405 , 0.009245 , 230
51.5405 , 0.009245 , 201
51.5405 , 0.009245 , 230
51.5405 , 0.009245 , 196
51.5405 , 0.009245 , 206
51.5405 , 0.009245 , 227
51.5405 , 0.009245 , 191
51.5405 , 0.009245 , 199
51.5405 , 0.009245 , 187
51.5405 , 0.009245 , 234
51.5405 , 0.009245 , 205
51.5405 , 0.009245 , 184
51.5405 , 0.009245 , 213
51.5405 , 0.009245 , 225
51.5405 , 0.009245 , 182
51.5405 , 0.009245 , 188
51.5405 , 0.009245 , 196
51.5405 , 0.009245 , 215
51.5405 , 0.009245 , 212
51.5405 , 0.009245 , 179
51.5405 , 0.009245 , 193
51.5405 , 0.009245 , 213
51.5405 , 0.009245 , 214
51.542 , 0.0117433 , 205
51.542 , 0.0117433 , 181
51.542 , 0.0117433 , 204
51.542 , 0.0117433 , 206
51.542 , 0.0117433 , 217
51.542 , 0.0117433 , 214
51.542 , 0.0117433 , 203
51.542 , 0.0117433 , 203
51.542 , 0.0117433 , 176
51.542 , 0.0117433 , 214
51.542 , 0.0117433 , 217
51.542 , 0.0117433 , 210
51.542 , 0.0117433 , 224
51.542 , 0.0117433 , 187
51.542 , 0.0117433 , 205
51.542 , 0.0117433 , 183
51.542 , 0.0117433 , 197
51.542 , 0.0117433 , 189
51.542 , 0.0117433 , 211
51.542 , 0.0117433 , 201
51.542 , 0.0117433 , 214
51.542 , 0.0117433 , 201
51.542 , 0.0117433 , 201
51.542 , 0.0117433 , 210
51.542 , 0.0117433 , 219
51.542 , 0.0117433 , 193
51.542 , 0.0117433 , 199
51.542 , 0.0117433 , 170
51.542 , 0.0117433 , 188
51.542 , 0.0117433 , 162
51.542 , 0.0117433 , 175
51.542 , 0.0117433 , 176
51.5421 , 0.011415 , 187
51.5421 , 0.011415 , 203
51.5421 , 0.011415 , 188
51.5421 , 0.011415 , 187
51.5421 , 0.011415 , 162
51.5421 , 0.011415 , 185
51.5421 , 0.011415 , 186
51.5421 , 0.011415 , 179
51.5421 , 0.011415 , 175
51.5421 , 0.011415 , 168
51.5421 , 0.011415 , 175
51.5421 , 0.011415 , 169
51.5421 , 0.011415 , 146
51.5421 , 0.011415 , 173
51.5421 , 0.011415 , 183
51.5421 , 0.011415 , 148
51.5421 , 0.011415 , 176
51.5421 , 0.011415 , 163
51.5421 , 0.011415 , 141
51.5421 , 0.011415 , 157
51.5421 , 0.011415 , 150
51.5421 , 0.011415 , 142
51.5421 , 0.011415 , 163
51.5421 , 0.011415 , 153
51.5421 , 0.011415 , 143
51.5421 , 0.011415 , 142
51.5421 , 0.011415 , 163
51.5421 , 0.011415 , 158
51.5421 , 0.011415 , 134
51.5421 , 0.011415 , 164
51.5421 , 0.011415 , 139
51.5421 , 0.011415 , 162
51.5415 , 0.01172 , 141
51.5415 , 0.01172 , 156
51.5415 , 0.01172 , 137
51.5415 , 0.01172 , 162
51.5415 , 0.01172 , 113
51.5415 , 0.01172 , 141
51.5415 , 0.01172 , 137
51.5415 , 0.01172 , 140
51.5415 , 0.01172 , 137
51.5415 , 0.01172 , 124
51.5415 , 0.01172 , 130
51.5415 , 0.01172 , 131
51.5415 , 0.01172 , 135
51.5415 , 0.01172 , 136
51.5415 , 0.01172 , 120
51.5415 , 0.01172 , 113
51.5415 , 0.01172 , 127
51.5415 , 0.01172 , 124
51.5415 , 0.01172 , 117
51.5415 , 0.01172 , 112
51.5415 , 0.01172 , 108
51.5415 , 0.01172 , 97
51.5415 , 0.01172 , 107
51.5415 , 0.01172 , 120
51.5415 , 0.01172 , 101
51.5415 , 0.01172 , 68
51.5415 , 0.01172 , 119
51.5415 , 0.01172 , 111
51.5415 , 0.01172 , 108
51.5415 , 0.01172 , 114
51.5415 , 0.01172 , 137
51.5415 , 0.01172 , 120
51.5415 , 0.01172 , 120
51.5415 , 0.01172 , 110
51.5415 , 0.01172 , 106
51.5415 , 0.01172 , 117
51.5415 , 0.01172 , 116
51.5415 , 0.01172 , 129
51.5415 , 0.01172 , 98
51.5415 , 0.01172 , 111
51.5415 , 0.01172 , 107
51.5415 , 0.01172 , 115
51.5415 , 0.01172 , 96
51.5415 , 0.01172 , 113
51.5415 , 0.01172 , 82
51.5415 , 0.01172 , 98
51.5415 , 0.01172 , 78
51.5415 , 0.01172 , 88
51.5415 , 0.01172 , 84
51.5415 , 0.01172 , 97
51.5415 , 0.01172 , 88
51.5415 , 0.01172 , 108
51.5415 , 0.01172 , 98
51.5415 , 0.01172 , 119
51.5415 , 0.01172 , 99
51.5415 , 0.01172 , 100
51.5415 , 0.01172 , 93
51.5415 , 0.01172 , 99
51.5415 , 0.01172 , 102
51.5415 , 0.01172 , 104
51.5415 , 0.01172 , 94
51.5415 , 0.01172 , 90
51.5415 , 0.01172 , 113
51.5415 , 0.01172 , 113
51.5415 , 0.01172 , 101
51.5415 , 0.01172 , 107
51.5415 , 0.01172 , 99
51.5415 , 0.01172 , 107
51.5415 , 0.01172 , 104
51.5415 , 0.01172 , 97
51.5415 , 0.01172 , 102
51.5415 , 0.01172 , 88
51.5415 , 0.01172 , 47
51.5415 , 0.01172 , 39
51.5415 , 0.01172 , 42
51.5415 , 0.01172 , 39
51.5415 , 0.01172 , 48
51.5415 , 0.01172 , 44
51.5415 , 0.01172 , 50
51.5415 , 0.01172 , 41
51.5415 , 0.01172 , 36
51.5415 , 0.01172 , 37
51.5415 , 0.01172 , 45
51.5415 , 0.01172 , 53
51.5415 , 0.01172 , 47
51.5415 , 0.01172 , 42
51.5415 , 0.01172 , 46
51.5415 , 0.01172 , 62
51.5415 , 0.01172 , 40
51.5415 , 0.01172 , 44
51.5415 , 0.01172 , 44
51.5415 , 0.01172 , 56
51.5415 , 0.01172 , 40
51.5415 , 0.01172 , 62
51.5415 , 0.01172 , 54
51.5415 , 0.01172 , 51
51.5415 , 0.01172 , 35
51.5415 , 0.01172 , 47
51.5415 , 0.01172 , 41
51.5415 , 0.01172 , 49
51.5415 , 0.01172 , 42
51.5415 , 0.01172 , 35
51.5415 , 0.01172 , 40
51.5415 , 0.01172 , 44
51.5415 , 0.01172 , 39
51.5415 , 0.01172 , 40
51.5415 , 0.01172 , 40
51.5415 , 0.01172 , 54
51.5415 , 0.01172 , 28
51.5415 , 0.01172 , 38
51.5415 , 0.01172 , 59
51.5415 , 0.01172 , 42
51.5415 , 0.01172 , 40
51.5415 , 0.01172 , 49
51.5415 , 0.01172 , 57
51.5415 , 0.01172 , 73
51.5415 , 0.01172 , 55
51.5415 , 0.01172 , 77
51.5415 , 0.01172 , 78
51.5415 , 0.01172 , 80
51.5415 , 0.01172 , 77
51.5415 , 0.01172 , 71
51.5415 , 0.01172 , 73
51.5415 , 0.01172 , 92
51.5415 , 0.01172 , 86
51.5415 , 0.01172 , 83
51.5415 , 0.01172 , 95
51.5415 , 0.01172 , 95
51.5415 , 0.01172 , 97
51.5415 , 0.01172 , 74
51.5415 , 0.01172 , 89
51.5415 , 0.01172 , 76
51.5415 , 0.01172 , 79
51.5415 , 0.01172 , 89
51.5415 , 0.01172 , 92
51.5415 , 0.01172 , 86
51.5415 , 0.01172 , 92
51.5415 , 0.01172 , 99
51.5415 , 0.01172 , 95
51.5415 , 0.01172 , 92
51.5415 , 0.01172 , 84
51.5415 , 0.01172 , 94
51.5415 , 0.01172 , 103
51.5415 , 0.01172 , 103
51.5415 , 0.01172 , 86
51.5415 , 0.01172 , 92
51.5415 , 0.01172 , 81
51.5415 , 0.01172 , 2196
51.5415 , 0.01172 , 2196
51.5415 , 0.01172 , 86
51.5415 , 0.01172 , 91
51.5415 , 0.01172 , 2196
51.5415 , 0.01172 , 101
51.5415 , 0.01172 , 96
51.5415 , 0.01172 , 92
51.5415 , 0.01172 , 99
51.5415 , 0.01172 , 92
51.5415 , 0.01172 , 105
51.5415 , 0.01172 , 102
51.5415 , 0.01172 , 
51.5415 , 0.01172 , 3328
51.5415 , 0.01172 , 114
51.5415 , 0.01172 , 102
51.5415 , 0.01172 , 106
51.5415 , 0.01172 , 109
51.5415 , 0.01172 , 
51.5415 , 0.01172 , 112
51.5415 , 0.01172 , 97
51.5415 , 0.01172 , 97
51.5415 , 0.01172 , 108
51.5415 , 0.01172 , 112
51.5415 , 0.01172 , 105
51.5415 , 0.01172 , 2196
51.5415 , 0.01172 , 2196
51.5415 , 0.01172 , 114
51.5415 , 0.01172 , 
51.5415 , 0.01172 , 94
51.5415 , 0.01172 , 109
51.5415 , 0.01172 , 115
51.5415 , 0.01172 , 112
51.5415 , 0.01172 , 109
51.5415 , 0.01172 , 103
51.5415 , 0.01172 , 109
51.5415 , 0.01172 , 92
51.5415 , 0.01172 , 100
51.5415 , 0.01172 , 2196
51.5415 , 0.01172 , 2196
51.5415 , 0.01172 , 99
51.5415 , 0.01172 , 120
51.5415 , 0.01172 , 102
51.5415 , 0.01172 , 119
51.5415 , 0.01172 , 108
51.5404 , 0.00896167 , 124
51.5404 , 0.00896167 , 133
51.5404 , 0.00896167 , 134
51.5404 , 0.00896167 , 152
51.5404 , 0.00896167 , 126
51.5404 , 0.00896167 , 144
51.5404 , 0.00896167 , 140
51.5404 , 0.00896167 , 124
51.5404 , 0.00896167 , 149
51.5404 , 0.00896167 , 137
51.5404 , 0.00896167 , 122
51.5404 , 0.00896167 , 131
51.5404 , 0.00896167 , 116
51.5404 , 0.00896167 , 128
51.5404 , 0.00896167 , 133
51.5404 , 0.00896167 , 133
51.5404 , 0.00896167 , 126
51.5404 , 0.00896167 , 151
51.5404 , 0.00896167 , 132
51.5404 , 0.00896167 , 126
51.5404 , 0.00896167 , 135
51.5404 , 0.00896167 , 141
51.5404 , 0.00896167 , 134
51.5404 , 0.00896167 , 132
51.5404 , 0.00896167 , 122
51.5404 , 0.00896167 , 143
51.5404 , 0.00896167 , 127
51.5404 , 0.00896167 , 148
51.5404 , 0.00896167 , 132
51.5404 , 0.00896167 , 114
51.5404 , 0.00896167 , 125
51.5404 , 0.00896167 , 127
51.5404 , 0.00896167 , 126
51.5404 , 0.00896167 , 139
51.5404 , 0.00896167 , 133
51.5404 , 0.00896167 , 143
51.5404 , 0.00896167 , 139
51.5404 , 0.00896167 , 138
51.5404 , 0.00896167 , 118
51.5404 , 0.00896167 , 136
51.5404 , 0.00896167 , 137
51.5404 , 0.00896167 , 134
51.5404 , 0.00896167 , 122
51.5404 , 0.00896167 , 131
51.5404 , 0.00896167 , 122
51.5404 , 0.00896167 , 122
51.5404 , 0.00896167 , 126
51.5404 , 0.00896167 , 140
51.5404 , 0.00896167 , 118
51.5404 , 0.00896167 , 137
51.5404 , 0.00896167 , 127
51.5404 , 0.00896167 , 147
51.5404 , 0.00896167 , 145
51.5404 , 0.00896167 , 150
51.5404 , 0.00896167 , 152
51.5404 , 0.00896167 , 151
51.5404 , 0.00896167 , 153
51.5404 , 0.00896167 , 127
51.5404 , 0.00896167 , 152
51.5404 , 0.00896167 , 135
51.5404 , 0.00896167 , 154
51.5404 , 0.00896167 , 156
51.5404 , 0.00896167 , 141
51.5404 , 0.00896167 , 137
51.5402 , 0.00835167 , 128
51.5402 , 0.00835167 , 160
51.5402 , 0.00835167 , 127
51.5402 , 0.00835167 , 122
51.5402 , 0.00835167 , 151
51.5402 , 0.00835167 , 165
51.5402 , 0.00835167 , 128
51.5402 , 0.00835167 , 170
51.5402 , 0.00835167 , 164
51.5402 , 0.00835167 , 136
51.5402 , 0.00835167 , 167
51.5402 , 0.00835167 , 154
51.5402 , 0.00835167 , 146
51.5402 , 0.00835167 , 160
51.5402 , 0.00835167 , 156
51.5402 , 0.00835167 , 158
51.5402 , 0.00835167 , 152
51.5402 , 0.00835167 , 130
51.5402 , 0.00835167 , 166
51.5402 , 0.00835167 , 141
51.5402 , 0.00835167 , 156
51.5402 , 0.00835167 , 157
51.5402 , 0.00835167 , 113
51.5402 , 0.00835167 , 152
51.5402 , 0.00835167 , 140
51.5402 , 0.00835167 , 134
51.5402 , 0.00835167 , 125
51.5402 , 0.00835167 , 122
51.5402 , 0.00835167 , 129
51.5402 , 0.00835167 , 125
51.5402 , 0.00835167 , 135
51.5402 , 0.00835167 , 113
51.5402 , 0.00835167 , 98
51.5402 , 0.00835167 , 58
51.5402 , 0.00835167 , 57
51.5402 , 0.00835167 , 61
51.5402 , 0.00835167 , 67
51.5402 , 0.00835167 , 48
51.5402 , 0.00835167 , 47
51.5402 , 0.00835167 , 40
51.5402 , 0.00835167 , 41
51.5402 , 0.00835167 , 58
51.5402 , 0.00835167 , 54
51.5402 , 0.00835167 , 48
51.5402 , 0.00835167 , 31
51.5402 , 0.00835167 , 56
51.5402 , 0.00835167 , 45
51.5402 , 0.00835167 , 42
51.5402 , 0.00835167 , 53
51.5402 , 0.00835167 , 27
51.5402 , 0.00835167 , 58
51.5402 , 0.00835167 , 33
51.5402 , 0.00835167 , 72
51.5402 , 0.00835167 , 37
51.5402 , 0.00835167 , 70
51.5402 , 0.00835167 , 92
51.5402 , 0.00835167 , 88
51.5402 , 0.00835167 , 116
51.5402 , 0.00835167 , 81
51.5402 , 0.00835167 , 121
51.5402 , 0.00835167 , 112
51.5402 , 0.00835167 , 89
51.5402 , 0.00835167 , 123
51.5402 , 0.00835167 , 140
51.5396 , 0.00863167 , 101
51.5396 , 0.00863167 , 170
51.5396 , 0.00863167 , 180
51.5396 , 0.00863167 , 152
51.5396 , 0.00863167 , 161
51.5396 , 0.00863167 , 185
51.5396 , 0.00863167 , 170
51.5396 , 0.00863167 , 179
51.5396 , 0.00863167 , 151
51.5396 , 0.00863167 , 165
51.5396 , 0.00863167 , 230
51.5396 , 0.00863167 , 245
51.5396 , 0.00863167 , 225
51.5396 , 0.00863167 , 225
51.5396 , 0.00863167 , 229
51.5396 , 0.00863167 , 239
51.5396 , 0.00863167 , 252
51.5396 , 0.00863167 , 249
51.5396 , 0.00863167 , 251
51.5396 , 0.00863167 , 257
51.5396 , 0.00863167 , 271
51.5396 , 0.00863167 , 308
51.5396 , 0.00863167 , 323
51.5396 , 0.00863167 , 325
51.5396 , 0.00863167 , 293
51.5396 , 0.00863167 , 342
51.5396 , 0.00863167 , 394
51.5396 , 0.00863167 , 409
51.5396 , 0.00863167 , 378
51.5396 , 0.00863167 , 417
51.5396 , 0.00863167 , 355
51.5396 , 0.00863167 , 339
51.5396 , 0.00863167 , 357
51.5396 , 0.00863167 , 310
51.5396 , 0.00863167 , 325
51.5396 , 0.00863167 , 229
51.5396 , 0.00863167 , 286
51.5396 , 0.00863167 , 296
51.5396 , 0.00863167 , 275
51.5396 , 0.00863167 , 285
51.5396 , 0.00863167 , 290
51.5396 , 0.00863167 , 275
51.5396 , 0.00863167 , 297
51.5396 , 0.00863167 , 320
51.5396 , 0.00863167 , 268
51.5396 , 0.00863167 , 314
51.5396 , 0.00863167 , 296
51.5396 , 0.00863167 , 325
51.5396 , 0.00863167 , 322
51.5396 , 0.00863167 , 323
51.5396 , 0.00863167 , 317
51.5396 , 0.00863167 , 315
51.5396 , 0.00863167 , 300
51.5396 , 0.00863167 , 301
51.5396 , 0.00863167 , 273
51.5396 , 0.00863167 , 310
51.5396 , 0.00863167 , 277
51.5396 , 0.00863167 , 312
51.5396 , 0.00863167 , 297
51.5396 , 0.00863167 , 320
51.5396 , 0.00863167 , 329
51.5396 , 0.00863167 , 274
51.5396 , 0.00863167 , 314
51.5396 , 0.00863167 , 354
51.5396 , 0.00863167 , 362
51.5396 , 0.00863167 , 444
51.5396 , 0.00863167 , 576
51.5396 , 0.00863167 , 575
51.5396 , 0.00863167 , 560
51.5396 , 0.00863167 , 600
51.5396 , 0.00863167 , 638
51.5396 , 0.00863167 , 643
51.5396 , 0.00863167 , 695
51.5396 , 0.00863167 , 734
51.5396 , 0.00863167 , 709
51.5396 , 0.00863167 , 691
51.5396 , 0.00863167 , 684
51.5396 , 0.00863167 , 669
51.5396 , 0.00863167 , 660
51.5396 , 0.00863167 , 670
51.5396 , 0.00863167 , 577
51.5396 , 0.00863167 , 599
51.5396 , 0.00863167 , 572
51.5396 , 0.00863167 , 619
51.5396 , 0.00863167 , 581
51.5396 , 0.00863167 , 606
51.5396 , 0.00863167 , 605
51.5396 , 0.00863167 , 596
51.5396 , 0.00863167 , 601
51.5396 , 0.00863167 , 566
51.5396 , 0.00863167 , 595
51.5396 , 0.00863167 , 541
51.5396 , 0.00863167 , 581
51.5396 , 0.00863167 , 543
51.5396 , 0.00863167 , 586
51.5396 , 0.00863167 , 2196
51.5396 , 0.00863167 , 566
51.5396 , 0.00863167 , 612
51.5396 , 0.00863167 , 
51.5396 , 0.00863167 , 
51.5396 , 0.00863167 , 
51.5396 , 0.00863167 , 13314
51.5396 , 0.00863167 , 599
51.5396 , 0.00863167 , 542
51.5396 , 0.00863167 , 596
51.5396 , 0.00863167 , 554
51.5396 , 0.00863167 , 600
51.5396 , 0.00863167 , 
51.5396 , 0.00863167 , 567
51.5396 , 0.00863167 , 593
51.5396 , 0.00863167 , 579
51.5396 , 0.00863167 , 32331
51.5396 , 0.00863167 , 584
51.5396 , 0.00863167 , 566
51.5396 , 0.00863167 , 568
51.5396 , 0.00863167 , 543
51.5396 , 0.00863167 , 529
51.5396 , 0.00863167 , 487
51.5396 , 0.00863167 , 524
51.5396 , 0.00863167 , 536
51.5396 , 0.00863167 , 512
51.5396 , 0.00863167 , 497
51.5396 , 0.00863167 , 526
51.5396 , 0.00863167 , 499
51.5396 , 0.00863167 , 500
51.5396 , 0.00863167 , 521
51.5396 , 0.00863167 , 2196
51.5396 , 0.00863167 , 2196
51.5396 , 0.00863167 , 435
51.5396 , 0.00863167 , 501
51.5396 , 0.00863167 , 463
51.5396 , 0.00863167 , 484
51.5396 , 0.00863167 , 492
51.5396 , 0.00863167 , 401
51.5396 , 0.00863167 , 399
51.5396 , 0.00863167 , 415
51.5396 , 0.00863167 , 444
51.5396 , 0.00863167 , 451
51.5396 , 0.00863167 , 447
51.5396 , 0.00863167 , 428
51.5396 , 0.00863167 , 411
51.5396 , 0.00863167 , 345
51.5396 , 0.00863167 , 337
51.5396 , 0.00863167 , 407
51.5396 , 0.00863167 , 384
51.5396 , 0.00863167 , 357
51.5396 , 0.00863167 , 332
51.5396 , 0.00863167 , 361
51.5396 , 0.00863167 , 342
51.5396 , 0.00863167 , 283
51.5396 , 0.00863167 , 361
51.5396 , 0.00863167 , 335
51.5396 , 0.00863167 , 305
51.5396 , 0.00863167 , 289
51.5396 , 0.00863167 , 306
51.5396 , 0.00863167 , 262
51.5396 , 0.00863167 , 430
51.5396 , 0.00863167 , 328
51.5396 , 0.00863167 , 392
51.5396 , 0.00863167 , 397
51.5396 , 0.00863167 , 467
51.5396 , 0.00863167 , 461
51.5396 , 0.00863167 , 472
51.5396 , 0.00863167 , 458
51.5396 , 0.00863167 , 379
51.5396 , 0.00863167 , 437
51.5396 , 0.00863167 , 488
51.5396 , 0.00863167 , 448
51.5396 , 0.00863167 , 398
51.5396 , 0.00863167 , 458
51.5396 , 0.00863167 , 398
51.5396 , 0.00863167 , 414
51.5396 , 0.00863167 , 433
51.5396 , 0.00863167 , 418
51.5396 , 0.00863167 , 397
51.5396 , 0.00863167 , 456
51.5396 , 0.00863167 , 384
51.5396 , 0.00863167 , 473
51.5396 , 0.00863167 , 437
51.5396 , 0.00863167 , 392
51.5396 , 0.00863167 , 452
51.5396 , 0.00863167 , 494
51.5396 , 0.00863167 , 459
51.5396 , 0.00863167 , 411
51.5396 , 0.00863167 , 401
51.5396 , 0.00863167 , 427
51.5396 , 0.00863167 , 431
51.5396 , 0.00863167 , 471
51.5396 , 0.00863167 , 447
51.5396 , 0.00863167 , 469
51.5396 , 0.00863167 , 455
51.5396 , 0.00863167 , 450
51.5396 , 0.00863167 , 422
51.5396 , 0.00863167 , 412
51.5396 , 0.00863167 , 374
51.5396 , 0.00863167 , 402
51.5396 , 0.00863167 , 430
51.5396 , 0.00863167 , 452
51.5396 , 0.00863167 , 403
51.5396 , 0.00863167 , 353
51.5396 , 0.00863167 , 396
51.5396 , 0.00863167 , 441
51.5396 , 0.00863167 , 385
51.5396 , 0.00863167 , 373
51.5396 , 0.00863167 , 438
51.5396 , 0.00863167 , 378
51.5396 , 0.00863167 , 360
51.5396 , 0.00863167 , 428
51.5396 , 0.00863167 , 363
51.5396 , 0.00863167 , 408
51.5396 , 0.00863167 , 355
51.5396 , 0.00863167 , 369
51.5396 , 0.00863167 , 401
51.5396 , 0.00863167 , 369
51.5396 , 0.00863167 , 387
51.5396 , 0.00863167 , 364
51.5396 , 0.00863167 , 387
51.5396 , 0.00863167 , 392
51.5396 , 0.00863167 , 341
51.5396 , 0.00863167 , 395
51.5396 , 0.00863167 , 350
51.5396 , 0.00863167 , 371
51.5396 , 0.00863167 , 380
51.5396 , 0.00863167 , 337
51.5396 , 0.00863167 , 376
51.5396 , 0.00863167 , 386
51.5396 , 0.00863167 , 329
51.5396 , 0.00863167 , 376
51.5396 , 0.00863167 , 401
51.5396 , 0.00863167 , 362
51.5396 , 0.00863167 , 315
51.5396 , 0.00863167 , 357
51.5396 , 0.00863167 , 380
51.5396 , 0.00863167 , 369
51.5396 , 0.00863167 , 342
51.5396 , 0.00863167 , 312
51.5396 , 0.00863167 , 348
51.5396 , 0.00863167 , 350
51.5396 , 0.00863167 , 374
51.5396 , 0.00863167 , 371
51.5396 , 0.00863167 , 363
51.5396 , 0.00863167 , 362
51.5396 , 0.00863167 , 337
51.5396 , 0.00863167 , 339
51.5396 , 0.00863167 , 325
51.5396 , 0.00863167 , 316
51.5396 , 0.00863167 , 323
51.5396 , 0.00863167 , 321
51.5396 , 0.00863167 , 335
51.5396 , 0.00863167 , 341
51.5396 , 0.00863167 , 332
51.5396 , 0.00863167 , 312
51.5396 , 0.00863167 , 322
51.5396 , 0.00863167 , 279
51.5396 , 0.00863167 , 282
51.5396 , 0.00863167 , 288
51.5406 , 0.0100033 , 340
51.5406 , 0.0100033 , 337
51.5406 , 0.0100033 , 340
51.5406 , 0.0100033 , 319
