51.5416 , 0.0116017 , 322
51.5416 , 0.0116017 , 278
51.5416 , 0.0116017 , 260
51.5416 , 0.0116017 , 320
51.5416 , 0.0116017 , 291
51.5416 , 0.0116017 , 279
51.5416 , 0.0116017 , 325
51.5416 , 0.0116017 , 290
51.5416 , 0.0116017 , 263
51.5416 , 0.0116017 , 330
51.5416 , 0.0116017 , 270
51.5416 , 0.0116017 , 293
51.5416 , 0.0116017 , 329
51.5416 , 0.0116017 , 266
51.5416 , 0.0116017 , 264
51.5416 , 0.0116017 , 316
51.5416 , 0.0116017 , 300
51.5416 , 0.0116017 , 263
51.5416 , 0.0116017 , 319
51.5416 , 0.0116017 , 334
51.5416 , 0.0116017 , 270
51.5416 , 0.0116017 , 304
51.5416 , 0.0116017 , 353
51.5416 , 0.0116017 , 301
51.5416 , 0.0116017 , 297
51.5416 , 0.0116017 , 328
51.5416 , 0.0116017 , 299
51.5416 , 0.0116017 , 259
51.5408 , 0.00959 , 303
51.5408 , 0.00959 , 341
51.5408 , 0.00959 , 291
51.5408 , 0.00959 , 285
51.5408 , 0.00959 , 329
51.5408 , 0.00959 , 323
51.5408 , 0.00959 , 272
51.5408 , 0.00959 , 268
51.5408 , 0.00959 , 316
51.5408 , 0.00959 , 329
51.5408 , 0.00959 , 298
51.5408 , 0.00959 , 290
51.5408 , 0.00959 , 327
51.5408 , 0.00959 , 340
51.5408 , 0.00959 , 318
51.5408 , 0.00959 , 276
51.5408 , 0.00959 , 302
51.5408 , 0.00959 , 345
51.5408 , 0.00959 , 370
51.5408 , 0.00959 , 353
51.5408 , 0.00959 , 320
51.5408 , 0.00959 , 322
51.5408 , 0.00959 , 337
51.5408 , 0.00959 , 365
51.5408 , 0.00959 , 375
51.5408 , 0.00959 , 375
51.5408 , 0.00959 , 357
51.5408 , 0.00959 , 330
51.5408 , 0.00959 , 306
51.5408 , 0.00959 , 333
51.5408 , 0.00959 , 351
51.5408 , 0.00959 , 391
51.5408 , 0.00959 , 411
51.5408 , 0.00959 , 409
51.5408 , 0.00959 , 401
51.5408 , 0.00959 , 421
51.5408 , 0.00959 , 405
51.5408 , 0.00959 , 405
51.5408 , 0.00959 , 395
51.5408 , 0.00959 , 391
51.5408 , 0.00959 , 383
51.5408 , 0.00959 , 356
51.5408 , 0.00959 , 353
51.5408 , 0.00959 , 346
51.5408 , 0.00959 , 345
51.5408 , 0.00959 , 346
51.5408 , 0.00959 , 352
51.5408 , 0.00959 , 334
51.5408 , 0.00959 , 340
51.5408 , 0.00959 , 331
51.5408 , 0.00959 , 337
51.5408 , 0.00959 , 342
51.5408 , 0.00959 , 333
51.5408 , 0.00959 , 344
51.5408 , 0.00959 , 352
51.5408 , 0.00959 , 367
51.5408 , 0.00959 , 369
51.5408 , 0.00959 , 375
51.5408 , 0.00959 , 384
51.5408 , 0.00959 , 384
51.5408 , 0.00959 , 376
51.5408 , 0.00959 , 367
51.5408 , 0.00959 , 340
51.5408 , 0.00959 , 321
51.5408 , 0.00959 , 308
51.5408 , 0.00959 , 302
51.5408 , 0.00959 , 310
51.5408 , 0.00959 , 340
51.5408 , 0.00959 , 343
51.5408 , 0.00959 , 367
51.5408 , 0.00959 , 365
51.5408 , 0.00959 , 348
51.5408 , 0.00959 , 327
51.5408 , 0.00959 , 311
51.5408 , 0.00959 , 298
51.5408 , 0.00959 , 309
51.5408 , 0.00959 , 333
51.5408 , 0.00959 , 325
51.5408 , 0.00959 , 278
51.5408 , 0.00959 , 246
51.5408 , 0.00959 , 237
51.5408 , 0.00959 , 248
51.5408 , 0.00959 , 282
51.5408 , 0.00959 , 266
51.5408 , 0.00959 , 247
51.5408 , 0.00959 , 223
51.5408 , 0.00959 , 257
51.5408 , 0.00959 , 283
51.5408 , 0.00959 , 251
51.5408 , 0.00959 , 233
51.5408 , 0.00959 , 212
51.5408 , 0.00959 , 250
51.5408 , 0.00959 , 284
51.5408 , 0.00959 , 256
51.5408 , 0.00959 , 238
51.5408 , 0.00959 , 231
51.5408 , 0.00959 , 237
51.5408 , 0.00959 , 250
51.5408 , 0.00959 , 230
51.5408 , 0.00959 , 196
51.5408 , 0.00959 , 215
51.5408 , 0.00959 , 247
51.5408 , 0.00959 , 247
51.5408 , 0.00959 , 225
51.5408 , 0.00959 , 212
51.5408 , 0.00959 , 236
51.5408 , 0.00959 , 268
51.5408 , 0.00959 , 259
51.5408 , 0.00959 , 255
51.5408 , 0.00959 , 227
51.5408 , 0.00959 , 222
51.5408 , 0.00959 , 230
51.5408 , 0.00959 , 247
51.5408 , 0.00959 , 261
51.5408 , 0.00959 , 258
51.5408 , 0.00959 , 263
51.5408 , 0.00959 , 247
51.5408 , 0.00959 , 252
51.5408 , 0.00959 , 234
51.5408 , 0.00959 , 257
51.5408 , 0.00959 , 261
51.5408 , 0.00959 , 276
51.5408 , 0.00959 , 284
51.5408 , 0.00959 , 299
51.5408 , 0.00959 , 314
51.5408 , 0.00959 , 315
51.5408 , 0.00959 , 299
51.5408 , 0.00959 , 279
51.5408 , 0.00959 , 264
51.5408 , 0.00959 , 313
51.5408 , 0.00959 , 337
51.5408 , 0.00959 , 305
51.5408 , 0.00959 , 298
51.5408 , 0.00959 , 365
51.5408 , 0.00959 , 306
51.5408 , 0.00959 , 362
51.5408 , 0.00959 , 283
51.5408 , 0.00959 , 394
51.5408 , 0.00959 , 318
51.5408 , 0.00959 , 337
51.5408 , 0.00959 , 376
51.5408 , 0.00959 , 346
51.5408 , 0.00959 , 306
51.5408 , 0.00959 , 360
51.5408 , 0.00959 , 380
51.5408 , 0.00959 , 405
51.5408 , 0.00959 , 414
51.5408 , 0.00959 , 386
51.5408 , 0.00959 , 389
51.5408 , 0.00959 , 387
51.5408 , 0.00959 , 394
51.5408 , 0.00959 , 407
51.5408 , 0.00959 , 419
51.5408 , 0.00959 , 437
51.5408 , 0.00959 , 442
51.5408 , 0.00959 , 430
51.5408 , 0.00959 , 382
51.5408 , 0.00959 , 380
51.5408 , 0.00959 , 419
51.5408 , 0.00959 , 431
51.5408 , 0.00959 , 393
51.5408 , 0.00959 , 438
51.5408 , 0.00959 , 429
51.5408 , 0.00959 , 448
51.5408 , 0.00959 , 465
51.5408 , 0.00959 , 467
51.5408 , 0.00959 , 409
51.5408 , 0.00959 , 521
51.5408 , 0.00959 , 496
51.5408 , 0.00959 , 459
51.5408 , 0.00959 , 506
51.5408 , 0.00959 , 538
51.5408 , 0.00959 , 517
51.5408 , 0.00959 , 485
51.5408 , 0.00959 , 470
51.5408 , 0.00959 , 468
51.5408 , 0.00959 , 467
51.5408 , 0.00959 , 475
51.5408 , 0.00959 , 491
51.5408 , 0.00959 , 515
51.5408 , 0.00959 , 553
51.5408 , 0.00959 , 580
51.5408 , 0.00959 , 587
51.5408 , 0.00959 , 553
51.5408 , 0.00959 , 538
51.5408 , 0.00959 , 578
51.5408 , 0.00959 , 604
51.5408 , 0.00959 , 530
51.5408 , 0.00959 , 548
51.5408 , 0.00959 , 599
51.5408 , 0.00959 , 546
51.5408 , 0.00959 , 611
51.5396 , 0.00871167 , 528
51.5396 , 0.00871167 , 612
51.5396 , 0.00871167 , 575
51.5396 , 0.00871167 , 616
51.5396 , 0.00871167 , 527
51.5396 , 0.00871167 , 602
51.5396 , 0.00871167 , 597
51.5396 , 0.00871167 , 523
51.5396 , 0.00871167 , 585
51.5396 , 0.00871167 , 588
51.5396 , 0.00871167 , 516
51.5396 , 0.00871167 , 549
51.5396 , 0.00871167 , 528
51.5396 , 0.00871167 , 585
51.5396 , 0.00871167 , 575
51.5396 , 0.00871167 , 570
51.5396 , 0.00871167 , 577
51.5396 , 0.00871167 , 542
51.5396 , 0.00871167 , 567
51.5396 , 0.00871167 , 526
51.5396 , 0.00871167 , 562
51.5396 , 0.00871167 , 531
51.5396 , 0.00871167 , 584
51.5396 , 0.00871167 , 555
51.5396 , 0.00871167 , 588
51.5396 , 0.00871167 , 578
51.5396 , 0.00871167 , 608
51.5396 , 0.00871167 , 598
51.5396 , 0.00871167 , 567
51.5396 , 0.00871167 , 604
51.5396 , 0.00871167 , 569
51.5396 , 0.00871167 , 614
51.5396 , 0.00871167 , 610
51.5396 , 0.00871167 , 572
51.5396 , 0.00871167 , 613
51.5396 , 0.00871167 , 605
51.5396 , 0.00871167 , 591
51.5396 , 0.00871167 , 590
51.5396 , 0.00871167 , 566
51.5396 , 0.00871167 , 599
51.5396 , 0.00871167 , 587
51.5396 , 0.00871167 , 541
51.5396 , 0.00871167 , 554
51.5396 , 0.00871167 , 548
51.5396 , 0.00871167 , 579
51.5396 , 0.00871167 , 568
51.5396 , 0.00871167 , 578
51.5396 , 0.00871167 , 567
51.5396 , 0.00871167 , 548
51.5396 , 0.00871167 , 580
51.5396 , 0.00871167 , 569
51.5396 , 0.00871167 , 586
51.5396 , 0.00871167 , 585
51.5396 , 0.00871167 , 537
51.5396 , 0.00871167 , 576
51.5396 , 0.00871167 , 578
51.5396 , 0.00871167 , 585
51.5396 , 0.00871167 , 588
51.5396 , 0.00871167 , 568
51.5396 , 0.00871167 , 594
51.5396 , 0.00871167 , 598
51.5396 , 0.00871167 , 559
51.5396 , 0.00871167 , 596
51.5396 , 0.00871167 , 575
51.5396 , 0.00871167 , 538
51.5396 , 0.00871167 , 572
51.5396 , 0.00871167 , 566
51.5396 , 0.00871167 , 521
51.5396 , 0.00871167 , 548
51.5396 , 0.00871167 , 544
51.5396 , 0.00871167 , 533
51.5396 , 0.00871167 , 485
51.5396 , 0.00871167 , 403
51.5396 , 0.00871167 , 430
51.5396 , 0.00871167 , 451
51.5396 , 0.00871167 , 494
51.5396 , 0.00871167 , 475
51.5396 , 0.00871167 , 486
51.5396 , 0.00871167 , 489
51.5396 , 0.00871167 , 502
51.5396 , 0.00871167 , 464
51.5396 , 0.00871167 , 479
51.5396 , 0.00871167 , 426
51.5396 , 0.00871167 , 463
51.5396 , 0.00871167 , 415
51.5396 , 0.00871167 , 459
51.5396 , 0.00871167 , 468
51.5396 , 0.00871167 , 414
51.5396 , 0.00871167 , 429
51.5396 , 0.00871167 , 475
51.5396 , 0.00871167 , 448
51.5396 , 0.00871167 , 498
51.5396 , 0.00871167 , 526
51.5396 , 0.00871167 , 454
51.5396 , 0.00871167 , 508
51.5396 , 0.00871167 , 499
51.5396 , 0.00871167 , 482
51.5396 , 0.00871167 , 527
51.5396 , 0.00871167 , 450
51.5396 , 0.00871167 , 429
51.5396 , 0.00871167 , 459
51.5396 , 0.00871167 , 485
51.5396 , 0.00871167 , 468
51.5396 , 0.00871167 , 475
51.5396 , 0.00871167 , 441
51.5396 , 0.00871167 , 394
51.5396 , 0.00871167 , 376
51.5396 , 0.00871167 , 430
51.5396 , 0.00871167 , 473
51.5396 , 0.00871167 , 440
51.5396 , 0.00871167 , 408
51.5396 , 0.00871167 , 417
51.5396 , 0.00871167 , 475
51.5396 , 0.00871167 , 397
51.5396 , 0.00871167 , 364
51.5396 , 0.00871167 , 443
51.5396 , 0.00871167 , 424
51.5396 , 0.00871167 , 385
51.5396 , 0.00871167 , 452
51.5396 , 0.00871167 , 356
51.5396 , 0.00871167 , 422
51.5396 , 0.00871167 , 413
51.5396 , 0.00871167 , 400
51.5396 , 0.00871167 , 409
51.5396 , 0.00871167 , 373
51.5396 , 0.00871167 , 433
51.5396 , 0.00871167 , 417
51.5396 , 0.00871167 , 412
51.5397 , 0.00924833 , 415
51.5397 , 0.00924833 , 402
51.5397 , 0.00924833 , 448
51.5397 , 0.00924833 , 359
51.5397 , 0.00924833 , 430
51.5397 , 0.00924833 , 435
51.5397 , 0.00924833 , 346
51.5397 , 0.00924833 , 432
51.5397 , 0.00924833 , 439
51.5397 , 0.00924833 , 347
51.5397 , 0.00924833 , 417
51.5397 , 0.00924833 , 428
51.5397 , 0.00924833 , 374
51.5397 , 0.00924833 , 406
51.5397 , 0.00924833 , 466
51.5397 , 0.00924833 , 472
51.5397 , 0.00924833 , 442
51.5397 , 0.00924833 , 367
51.5397 , 0.00924833 , 424
51.5397 , 0.00924833 , 452
51.5397 , 0.00924833 , 446
51.5397 , 0.00924833 , 403
51.5397 , 0.00924833 , 351
51.5397 , 0.00924833 , 349
51.5397 , 0.00924833 , 328
51.5397 , 0.00924833 , 394
51.5397 , 0.00924833 , 398
51.5397 , 0.00924833 , 434
51.5397 , 0.00924833 , 442
51.5397 , 0.00924833 , 414
51.5397 , 0.00924833 , 410
51.5397 , 0.00924833 , 387
51.5397 , 0.00924833 , 377
51.5397 , 0.00924833 , 343
51.5397 , 0.00924833 , 384
51.5397 , 0.00924833 , 352
51.5397 , 0.00924833 , 385
51.5397 , 0.00924833 , 367
51.5397 , 0.00924833 , 400
51.5397 , 0.00924833 , 403
51.5397 , 0.00924833 , 427
51.5397 , 0.00924833 , 427
51.5397 , 0.00924833 , 439
51.5397 , 0.00924833 , 444
51.5397 , 0.00924833 , 445
51.5397 , 0.00924833 , 434
51.5397 , 0.00924833 , 445
51.5397 , 0.00924833 , 432
51.5397 , 0.00924833 , 448
51.5397 , 0.00924833 , 426
51.5397 , 0.00924833 , 441
51.5397 , 0.00924833 , 408
51.5397 , 0.00924833 , 411
51.5397 , 0.00924833 , 386
51.5397 , 0.00924833 , 393
51.5397 , 0.00924833 , 374
51.5397 , 0.00924833 , 378
51.5397 , 0.00924833 , 369
51.5397 , 0.00924833 , 404
51.5397 , 0.00924833 , 412
51.5397 , 0.00924833 , 446
51.5397 , 0.00924833 , 444
51.5397 , 0.00924833 , 451
51.5397 , 0.00924833 , 444
51.5397 , 0.00924833 , 426
51.5397 , 0.00924833 , 408
51.5397 , 0.00924833 , 370
51.5397 , 0.00924833 , 380
51.5397 , 0.00924833 , 376
51.5397 , 0.00924833 , 424
51.5397 , 0.00924833 , 439
51.5397 , 0.00924833 , 423
51.5397 , 0.00924833 , 398
51.5397 , 0.00924833 , 343
51.5397 , 0.00924833 , 360
51.5397 , 0.00924833 , 389
51.5397 , 0.00924833 , 424
51.5397 , 0.00924833 , 424
51.5397 , 0.00924833 , 402
51.5397 , 0.00924833 , 351
51.5397 , 0.00924833 , 348
51.5397 , 0.00924833 , 407
51.5397 , 0.00924833 , 423
51.5397 , 0.00924833 , 396
51.5397 , 0.00924833 , 373
51.5397 , 0.00924833 , 337
51.5397 , 0.00924833 , 406
51.5397 , 0.00924833 , 427
51.5397 , 0.00924833 , 357
51.5397 , 0.00924833 , 356
51.5397 , 0.00924833 , 386
51.5397 , 0.00924833 , 402
51.5397 , 0.00924833 , 355
51.5397 , 0.00924833 , 351
51.5397 , 0.00924833 , 398
51.5397 , 0.00924833 , 369
51.5397 , 0.00924833 , 347
51.5397 , 0.00924833 , 428
51.5397 , 0.00924833 , 387
51.5397 , 0.00924833 , 330
51.5397 , 0.00924833 , 398
51.5397 , 0.00924833 , 404
51.5397 , 0.00924833 , 322
51.5397 , 0.00924833 , 404
51.5397 , 0.00924833 , 381
51.5397 , 0.00924833 , 329
51.5397 , 0.00924833 , 399
51.5397 , 0.00924833 , 352
51.5397 , 0.00924833 , 363
51.5397 , 0.00924833 , 378
51.5397 , 0.00924833 , 342
51.5397 , 0.00924833 , 407
51.5397 , 0.00924833 , 319
51.5397 , 0.00924833 , 379
51.5397 , 0.00924833 , 397
51.5397 , 0.00924833 , 293
51.5397 , 0.00924833 , 406
51.5397 , 0.00924833 , 329
51.5397 , 0.00924833 , 375
51.5397 , 0.00924833 , 313
51.5397 , 0.00924833 , 375
51.5397 , 0.00924833 , 328
51.5397 , 0.00924833 , 379
51.5397 , 0.00924833 , 314
51.5397 , 0.00924833 , 376
51.5397 , 0.00924833 , 331
51.5397 , 0.00924833 , 371
51.5397 , 0.00924833 , 323
51.5406 , 0.00992167 , 368
51.5406 , 0.00992167 , 320
51.5406 , 0.00992167 , 379
51.5406 , 0.00992167 , 295
51.5406 , 0.00992167 , 371
51.5406 , 0.00992167 , 315
51.5406 , 0.00992167 , 375
51.5406 , 0.00992167 , 298
51.5406 , 0.00992167 , 366
51.5406 , 0.00992167 , 312
51.5406 , 0.00992167 , 370
51.5406 , 0.00992167 , 295
51.5406 , 0.00992167 , 367
51.5406 , 0.00992167 , 313
51.5406 , 0.00992167 , 360
51.5406 , 0.00992167 , 283
51.5406 , 0.00992167 , 369
51.5406 , 0.00992167 , 306
51.5406 , 0.00992167 , 382
51.5406 , 0.00992167 , 296
51.5406 , 0.00992167 , 362
51.5406 , 0.00992167 , 353
51.5406 , 0.00992167 , 313
51.5406 , 0.00992167 , 365
51.5406 , 0.00992167 , 320
51.5406 , 0.00992167 , 368
51.5406 , 0.00992167 , 324
51.5406 , 0.00992167 , 336
51.5406 , 0.00992167 , 381
51.5406 , 0.00992167 , 299
51.5406 , 0.00992167 , 366
51.5406 , 0.00992167 , 365
51.5406 , 0.00992167 , 293
51.5406 , 0.00992167 , 384
51.5406 , 0.00992167 , 344
51.5406 , 0.00992167 , 306
51.5406 , 0.00992167 , 369
51.5406 , 0.00992167 , 359
51.5406 , 0.00992167 , 314
51.5406 , 0.00992167 , 384
51.5406 , 0.00992167 , 346
51.5406 , 0.00992167 , 320
51.5406 , 0.00992167 , 380
51.5406 , 0.00992167 , 330
51.5406 , 0.00992167 , 323
51.5406 , 0.00992167 , 387
51.5406 , 0.00992167 , 343
51.5406 , 0.00992167 , 314
51.5406 , 0.00992167 , 387
51.5406 , 0.00992167 , 366
51.5406 , 0.00992167 , 319
51.5406 , 0.00992167 , 388
51.5406 , 0.00992167 , 342
51.5406 , 0.00992167 , 316
51.5406 , 0.00992167 , 388
51.5406 , 0.00992167 , 355
51.5406 , 0.00992167 , 307
51.5406 , 0.00992167 , 391
51.5406 , 0.00992167 , 361
51.5406 , 0.00992167 , 301
51.5406 , 0.00992167 , 360
51.5406 , 0.00992167 , 381
51.5406 , 0.00992167 , 295
51.5406 , 0.00992167 , 354
51.5406 , 0.00992167 , 387
51.5406 , 0.00992167 , 331
51.5406 , 0.00992167 , 337
51.5406 , 0.00992167 , 367
51.5406 , 0.00992167 , 370
51.5406 , 0.00992167 , 334
51.5406 , 0.00992167 , 323
51.5406 , 0.00992167 , 378
51.5406 , 0.00992167 , 363
51.5406 , 0.00992167 , 301
51.5406 , 0.00992167 , 366
51.5406 , 0.00992167 , 387
51.5406 , 0.00992167 , 311
51.5406 , 0.00992167 , 343
51.5406 , 0.00992167 , 406
51.5406 , 0.00992167 , 355
51.5406 , 0.00992167 , 336
51.5406 , 0.00992167 , 390
51.5406 , 0.00992167 , 379
51.5406 , 0.00992167 , 336
51.5406 , 0.00992167 , 345
51.5406 , 0.00992167 , 417
51.5406 , 0.00992167 , 361
51.5406 , 0.00992167 , 343
51.5406 , 0.00992167 , 421
51.5406 , 0.00992167 , 402
51.5406 , 0.00992167 , 331
51.5406 , 0.00992167 , 392
51.5406 , 0.00992167 , 430
51.5406 , 0.00992167 , 351
51.5406 , 0.00992167 , 371
51.5406 , 0.00992167 , 417
51.5406 , 0.00992167 , 398
51.5406 , 0.00992167 , 360
51.5406 , 0.00992167 , 382
51.5406 , 0.00992167 , 427
51.5406 , 0.00992167 , 382
51.5406 , 0.00992167 , 334
51.5406 , 0.00992167 , 425
51.5406 , 0.00992167 , 421
51.5406 , 0.00992167 , 341
51.5406 , 0.00992167 , 366
51.5406 , 0.00992167 , 423
51.5406 , 0.00992167 , 371
51.5406 , 0.00992167 , 351
51.5406 , 0.00992167 , 402
51.5406 , 0.00992167 , 394
51.5406 , 0.00992167 , 355
51.5406 , 0.00992167 , 367
51.5406 , 0.00992167 , 423
51.5406 , 0.00992167 , 404
51.5406 , 0.00992167 , 340
51.5406 , 0.00992167 , 370
51.5406 , 0.00992167 , 432
51.5406 , 0.00992167 , 431
51.5406 , 0.00992167 , 426
51.5406 , 0.00992167 , 427
51.5406 , 0.00992167 , 443
51.5406 , 0.00992167 , 465
51.5406 , 0.00992167 , 470
51.5406 , 0.00992167 , 461
51.5406 , 0.00992167 , 453
51.5406 , 0.00992167 , 434
51.5406 , 0.00992167 , 392
51.5406 , 0.00992167 , 400
51.5406 , 0.00992167 , 372
51.5406 , 0.00992167 , 437
51.5406 , 0.00992167 , 447
51.5406 , 0.00992167 , 494
51.5406 , 0.00992167 , 468
51.5406 , 0.00992167 , 459
51.5406 , 0.00992167 , 432
51.5406 , 0.00992167 , 422
51.5406 , 0.00992167 , 414
51.5406 , 0.00992167 , 373
51.5406 , 0.00992167 , 384
51.5406 , 0.00992167 , 376
51.5406 , 0.00992167 , 419
51.5406 , 0.00992167 , 399
51.5406 , 0.00992167 , 444
51.5406 , 0.00992167 , 423
51.5406 , 0.00992167 , 449
51.5406 , 0.00992167 , 450
51.5406 , 0.00992167 , 462
51.5406 , 0.00992167 , 457
51.5406 , 0.00992167 , 439
51.5406 , 0.00992167 , 414
51.5406 , 0.00992167 , 372
51.5406 , 0.00992167 , 415
51.5406 , 0.00992167 , 412
51.5406 , 0.00992167 , 438
51.5406 , 0.00992167 , 431
51.5406 , 0.00992167 , 444
51.5406 , 0.00992167 , 437
51.5406 , 0.00992167 , 440
51.5406 , 0.00992167 , 428
51.5406 , 0.00992167 , 402
51.5406 , 0.00992167 , 377
51.5406 , 0.00992167 , 376
51.5406 , 0.00992167 , 358
51.5406 , 0.00992167 , 363
51.5406 , 0.00992167 , 412
51.5406 , 0.00992167 , 413
51.5406 , 0.00992167 , 424
51.5406 , 0.00992167 , 427
51.5406 , 0.00992167 , 462
51.5406 , 0.00992167 , 446
51.5406 , 0.00992167 , 459
51.5406 , 0.00992167 , 445
51.5406 , 0.00992167 , 458
51.5406 , 0.00992167 , 431
51.5406 , 0.00992167 , 452
51.5406 , 0.00992167 , 435
51.5406 , 0.00992167 , 462
51.5406 , 0.00992167 , 457
51.5406 , 0.00992167 , 462
51.5406 , 0.00992167 , 460
51.5406 , 0.00992167 , 438
51.5406 , 0.00992167 , 430
51.5406 , 0.00992167 , 382
51.5406 , 0.00992167 , 382
51.5406 , 0.00992167 , 379
51.5406 , 0.00992167 , 438
51.5406 , 0.00992167 , 432
51.5406 , 0.00992167 , 462
51.5406 , 0.00992167 , 452
51.5406 , 0.00992167 , 460
51.5406 , 0.00992167 , 437
51.5406 , 0.00992167 , 410
51.5406 , 0.00992167 , 411
51.5406 , 0.00992167 , 383
51.5406 , 0.00992167 , 386
51.5406 , 0.00992167 , 343
51.5406 , 0.00992167 , 374
51.5406 , 0.00992167 , 355
51.5406 , 0.00992167 , 378
51.5406 , 0.00992167 , 359
51.5406 , 0.00992167 , 369
51.5406 , 0.00992167 , 361
51.5406 , 0.00992167 , 383
51.5406 , 0.00992167 , 408
51.5406 , 0.00992167 , 445
51.5406 , 0.00992167 , 463
51.5406 , 0.00992167 , 462
51.5406 , 0.00992167 , 430
51.5406 , 0.00992167 , 433
51.5406 , 0.00992167 , 426
51.5406 , 0.00992167 , 411
51.5406 , 0.00992167 , 416
51.5406 , 0.00992167 , 420
51.5406 , 0.00992167 , 438
51.5406 , 0.00992167 , 423
51.5406 , 0.00992167 , 464
51.5406 , 0.00992167 , 466
51.5406 , 0.00992167 , 486
51.5406 , 0.00992167 , 479
51.5406 , 0.00992167 , 436
51.5406 , 0.00992167 , 406
51.5406 , 0.00992167 , 391
51.5406 , 0.00992167 , 477
51.5406 , 0.00992167 , 494
51.5406 , 0.00992167 , 415
51.5406 , 0.00992167 , 425
51.5406 , 0.00992167 , 499
51.5406 , 0.00992167 , 449
51.5406 , 0.00992167 , 433
51.5406 , 0.00992167 , 509
51.5406 , 0.00992167 , 428
51.5406 , 0.00992167 , 464
51.5406 , 0.00992167 , 510
51.5406 , 0.00992167 , 417
51.5406 , 0.00992167 , 528
51.5406 , 0.00992167 , 464
51.5406 , 0.00992167 , 493
51.5406 , 0.00992167 , 467
51.5406 , 0.00992167 , 501
51.5406 , 0.00992167 , 494
51.5406 , 0.00992167 , 504
51.5406 , 0.00992167 , 481
51.5406 , 0.00992167 , 552
51.5406 , 0.00992167 , 492
51.5406 , 0.00992167 , 571
51.5406 , 0.00992167 , 456
51.5406 , 0.00992167 , 568
51.5406 , 0.00992167 , 552
51.5406 , 0.00992167 , 516
51.5406 , 0.00992167 , 584
51.5406 , 0.00992167 , 568
51.5406 , 0.00992167 , 506
51.5406 , 0.00992167 , 507
51.5406 , 0.00992167 , 562
51.5406 , 0.00992167 , 605
51.5406 , 0.00992167 , 593
51.5406 , 0.00992167 , 577
51.5406 , 0.00992167 , 531
51.5406 , 0.00992167 , 528
51.5406 , 0.00992167 , 527
51.5406 , 0.00992167 , 551
51.5406 , 0.00992167 , 554
51.5406 , 0.00992167 , 567
51.5406 , 0.00992167 , 572
51.5406 , 0.00992167 , 590
51.5406 , 0.00992167 , 584
51.5406 , 0.00992167 , 586
51.5406 , 0.00992167 , 575
51.5406 , 0.00992167 , 569
51.5406 , 0.00992167 , 551
51.5406 , 0.00992167 , 551
51.5406 , 0.00992167 , 527
51.5406 , 0.00992167 , 533
51.5406 , 0.00992167 , 511
51.5406 , 0.00992167 , 537
51.5406 , 0.00992167 , 505
51.5406 , 0.00992167 , 570
51.5406 , 0.00992167 , 574
51.5406 , 0.00992167 , 607
51.5406 , 0.00992167 , 603
51.5406 , 0.00992167 , 614
51.5406 , 0.00992167 , 577
51.5406 , 0.00992167 , 590
51.5406 , 0.00992167 , 550
51.5406 , 0.00992167 , 561
51.5406 , 0.00992167 , 551
51.5406 , 0.00992167 , 560
51.5406 , 0.00992167 , 557
51.5406 , 0.00992167 , 602
51.5406 , 0.00992167 , 593
51.5406 , 0.00992167 , 529
51.5406 , 0.00992167 , 479
51.5406 , 0.00992167 , 544
51.5406 , 0.00992167 , 506
51.5406 , 0.00992167 , 454
51.5406 , 0.00992167 , 559
51.5406 , 0.00992167 , 477
51.5406 , 0.00992167 , 538
51.5406 , 0.00992167 , 426
51.5406 , 0.00992167 , 522
51.5406 , 0.00992167 , 501
51.5406 , 0.00992167 , 404
51.5406 , 0.00992167 , 446
51.5406 , 0.00992167 , 463
51.5406 , 0.00992167 , 479
51.5406 , 0.00992167 , 460
51.5406 , 0.00992167 , 443
51.5406 , 0.00992167 , 378
51.5406 , 0.00992167 , 374
51.5406 , 0.00992167 , 408
51.5406 , 0.00992167 , 436
51.5406 , 0.00992167 , 376
51.5406 , 0.00992167 , 386
51.5406 , 0.00992167 , 413
51.5406 , 0.00992167 , 364
51.5406 , 0.00992167 , 415
51.5406 , 0.00992167 , 345
51.5406 , 0.00992167 , 411
51.5406 , 0.00992167 , 355
51.542 , 0.0128783 , 412
51.542 , 0.0128783 , 323
51.542 , 0.0128783 , 417
51.542 , 0.0128783 , 345
51.542 , 0.0128783 , 409
51.542 , 0.0128783 , 322
51.542 , 0.0128783 , 409
51.542 , 0.0128783 , 350
51.542 , 0.0128783 , 414
51.542 , 0.0128783 , 319
51.542 , 0.0128783 , 379
51.542 , 0.0128783 , 376
51.542 , 0.0128783 , 337
51.542 , 0.0128783 , 400
51.542 , 0.0128783 , 322
51.542 , 0.0128783 , 301
51.542 , 0.0128783 , 361
51.542 , 0.0128783 , 364
51.542 , 0.0128783 , 350
51.542 , 0.0128783 , 310
51.542 , 0.0128783 , 371
51.542 , 0.0128783 , 377
51.542 , 0.0128783 , 323
51.542 , 0.0128783 , 331
51.542 , 0.0128783 , 378
51.542 , 0.0128783 , 336
51.542 , 0.0128783 , 323
51.542 , 0.0128783 , 379
51.542 , 0.0128783 , 359
51.542 , 0.0128783 , 297
51.542 , 0.0128783 , 363
51.542 , 0.0128783 , 365
51.542 , 0.0128783 , 317
51.542 , 0.0128783 , 380
51.542 , 0.0128783 , 357
51.542 , 0.0128783 , 305
51.542 , 0.0128783 , 365
51.542 , 0.0128783 , 353
51.542 , 0.0128783 , 335
51.542 , 0.0128783 , 390
51.542 , 0.0128783 , 322
